ROI_ID 1
ROI_TYPE MeanRectRoi(vertex1=(277, 56), vertex2=(367, 271), delta_ig=0)
ROI_DESCRIPTION N/A
DATE 2019-11-10
TIME 19:35:41
CAP_FILE testfiles/traffic_light_small.avi
CAP_TITLE testfiles/traffic_light_small.avi
CAP_FPS 25.0

pos_frames,pos_msec,blue_avg,green_avg,red_avg
HEADER_END
397.0,15880.0,37.01953601953602,42.733821733821735,47.788003663003664
398.0,15920.0,37.01419413919414,42.748778998778995,47.79075091575091
399.0,15960.0,37.04705942205942,42.764652014652015,47.80072242572243
400.0,16000.0,37.048026048026045,42.770604395604394,47.78886853886854
401.0,16040.0,37.04695767195767,42.76933251933252,47.788410663410666
402.0,16080.0,37.022792022792025,42.73840048840049,47.7722323972324
403.0,16120.0,37.03261090761091,42.741910866910864,47.78856328856329
404.0,16160.0,36.997812372812376,42.75671550671551,47.78744403744404
405.0,16200.0,37.00086487586488,42.75925925925926,47.78785103785104
406.0,16240.0,36.96031746031746,42.77579365079365,47.776556776556774
407.0,16280.0,36.96448921448921,42.777726902726904,47.78663003663004
408.0,16320.0,36.986467236467234,42.759717134717135,47.82132682132682
409.0,16360.0,36.96855921855922,42.779507529507526,47.752238502238505
410.0,16400.0,36.9471916971917,42.76546601546602,47.71927146927147
411.0,16440.0,36.9465811965812,42.76485551485551,47.71866096866097
412.0,16480.0,36.9465811965812,42.76485551485551,47.71866096866097
413.0,16520.0,36.93996743996744,42.75895400895401,47.70217745217745
414.0,16560.0,36.94337606837607,42.76271876271876,47.70594220594221
415.0,16600.0,36.94337606837607,42.76271876271876,47.70594220594221
416.0,16640.0,36.94164631664631,42.76190476190476,47.70238095238095
417.0,16680.0,36.94775132275132,42.76709401709402,47.71031746031746
418.0,16720.0,36.94775132275132,42.76709401709402,47.71031746031746
419.0,16760.0,36.95609483109483,42.795991045991045,47.67485754985755
420.0,16800.0,35.971001221001224,39.94022181522182,46.375457875457876
421.0,16840.0,35.8527676027676,37.71204721204721,45.73005698005698
422.0,16880.0,36.56476393976394,35.80438542938543,50.34233821733822
423.0,16920.0,37.9263838013838,34.84483109483109,57.5230463980464
424.0,16960.0,39.046906796906796,34.88054538054538,58.6712962962963
425.0,17000.0,39.816188441188444,35.03601953601954,57.75315425315425
426.0,17040.0,40.27971102971103,35.213115588115585,55.88436100936101
427.0,17080.0,40.511345136345135,35.08643671143671,53.74033374033374
428.0,17120.0,40.52579365079365,35.124592999593,52.16330891330891
429.0,17160.0,40.620370370370374,35.14036426536426,50.78378103378103
430.0,17200.0,40.53922466422466,35.14351851851852,49.54039479039479
431.0,17240.0,40.564916564916565,35.175315425315425,48.88405575905576
432.0,17280.0,40.56074481074481,35.074430199430196,48.23626373626374
433.0,17320.0,40.768722018722016,35.13461538461539,47.64010989010989
434.0,17360.0,40.6256105006105,35.09589947089947,47.35887260887261
435.0,17400.0,40.57295482295482,35.09539072039072,47.134208384208385
436.0,17440.0,40.5283374033374,35.092083842083845,46.946377696377695
437.0,17480.0,40.47232397232397,35.08257020757021,46.81023606023606
438.0,17520.0,40.428367928367926,35.06140618640619,46.66585266585267
439.0,17560.0,40.436711436711434,35.07702482702483,46.623422873422875
440.0,17600.0,40.44520757020757,35.1041921041921,46.61029711029711
441.0,17640.0,40.465404965404964,35.128256003256006,46.57554945054945
442.0,17680.0,40.44454619454619,35.122659747659746,46.53261090761091
443.0,17720.0,40.43106430606431,35.113247863247864,46.51322751322751
444.0,17760.0,40.424297924297925,35.10648148148148,46.50605413105413
445.0,17800.0,40.392450142450144,35.35281847781848,46.39306064306064
446.0,17840.0,40.37998575498575,35.34116809116809,46.38146113146113
447.0,17880.0,40.38883801383801,35.34798534798535,46.393365893365896
448.0,17920.0,40.37652625152625,35.34035409035409,46.37942612942613
449.0,17960.0,40.4013024013024,35.32890720390721,46.37199837199837
450.0,18000.0,40.356023606023605,35.3260582010582,46.42063492063492
451.0,18040.0,40.35643060643061,35.325295075295074,46.42063492063492
452.0,18080.0,40.35261497761498,35.32153032153032,46.41585266585267
453.0,18120.0,40.4019129019129,35.33994708994709,46.43869556369556
454.0,18160.0,40.40125152625153,35.338013838013836,46.44047619047619
455.0,18200.0,40.40064102564103,35.33740333740334,46.439916564916565
456.0,18240.0,40.398402523402524,35.3272792022792,46.45991045991046
457.0,18280.0,40.368487993487996,35.34391534391534,46.52070614570614
458.0,18320.0,40.36121286121286,35.33480870980871,46.51221001221001
459.0,18360.0,40.36828449328449,35.34188034188034,46.51928164428164
460.0,18400.0,40.364010989010985,35.337606837606835,46.51500814000814
461.0,18440.0,40.432437932437935,35.36574074074074,46.49786324786325
462.0,18480.0,40.43732193732194,35.37957875457875,46.50712250712251
463.0,18520.0,40.43732193732194,35.37957875457875,46.50712250712251
464.0,18560.0,40.417073667073666,35.40079365079365,46.492470492470495
465.0,18600.0,40.407051282051285,35.390923890923894,46.47598697598698
466.0,18640.0,40.4049654049654,35.40059015059015,46.45482295482295
467.0,18680.0,40.40557590557591,35.40201465201465,46.45482295482295
468.0,18720.0,40.37952787952788,35.3980463980464,46.45950345950346
469.0,18760.0,40.31995319495319,35.36813186813187,46.45517908017908
470.0,18800.0,40.316188441188444,35.36558811558812,46.45263532763533
471.0,18840.0,40.316188441188444,35.36558811558812,46.45263532763533
472.0,18880.0,40.31247456247456,35.361874236874236,46.448921448921446
473.0,18920.0,40.31247456247456,35.361874236874236,46.448921448921446
474.0,18960.0,40.34233821733822,35.370624745624745,46.4431216931217
475.0,19000.0,40.33836996336996,35.3699124949125,46.4431216931217
476.0,19040.0,40.36813186813187,35.367979242979246,46.4455636955637
477.0,19080.0,40.36411273911274,35.353479853479854,46.45344932844933
478.0,19120.0,40.36645299145299,35.34595034595035,46.47741147741148
479.0,19160.0,40.39565527065527,35.341575091575095,46.47827635327636
480.0,19200.0,40.36813186813187,35.35760073260073,46.457417582417584
481.0,19240.0,40.370726495726494,35.38782051282051,46.448412698412696
482.0,19280.0,40.36436711436711,35.38146113146113,46.44225681725682
483.0,19320.0,40.33908221408221,35.38639601139601,46.44347781847782
484.0,19360.0,40.33908221408221,35.38639601139601,46.44347781847782
485.0,19400.0,40.33908221408221,35.38639601139601,46.44347781847782
486.0,19440.0,40.337098087098084,35.38970288970289,46.448056573056576
487.0,19480.0,40.337098087098084,35.38970288970289,46.448056573056576
488.0,19520.0,40.339794464794466,35.39239926739927,46.45049857549858
489.0,19560.0,40.3470695970696,35.39972527472528,46.457824582824585
490.0,19600.0,40.3486975986976,35.40135327635328,46.45955433455433
491.0,19640.0,40.344474969474966,35.397130647130645,46.45548433048433
492.0,19680.0,40.3484940984941,35.4008954008954,46.45848595848596
493.0,19720.0,40.33465608465608,35.36380748880749,46.44149369149369
494.0,19760.0,40.32936507936508,35.36156898656898,46.43421855921856
495.0,19800.0,40.32936507936508,35.36156898656898,46.43421855921856
496.0,19840.0,40.32936507936508,35.36156898656898,46.43421855921856
497.0,19880.0,40.32936507936508,35.36156898656898,46.43421855921856
498.0,19920.0,40.337250712250714,35.347934472934476,46.39046601546602
499.0,19960.0,40.333842083842086,35.34452584452585,46.38705738705739
500.0,20000.0,40.337606837606835,35.348290598290596,46.39082214082214
501.0,20040.0,40.3501221001221,35.35607448107448,46.39901302401302
502.0,20080.0,40.353225478225475,35.35368335368335,46.413919413919416
503.0,20120.0,40.358312983312985,35.35877085877086,46.41900691900692
504.0,20160.0,40.39672364672364,35.360958485958484,46.42567155067155
505.0,20200.0,40.41870166870167,35.3994708994709,46.406542531542534
506.0,20240.0,40.397792022792025,35.391178266178265,46.376678876678874
507.0,20280.0,40.4002849002849,35.38003663003663,46.35637973137973
508.0,20320.0,40.383038258038255,35.35444647944648,46.355006105006105
509.0,20360.0,40.383038258038255,35.35444647944648,46.355006105006105
510.0,20400.0,40.422517297517295,35.36584249084249,46.36945461945462
511.0,20440.0,40.43213268213268,35.363654863654865,46.3723544973545
512.0,20480.0,40.428367928367926,35.35989010989011,46.368589743589745
513.0,20520.0,40.351699226699225,35.256410256410255,46.33257020757021
514.0,20560.0,40.34315221815222,35.24888074888075,46.321988196988194
515.0,20600.0,40.338776963776965,35.24369149369149,46.31740944240944
516.0,20640.0,40.349664224664224,35.25457875457875,46.3282967032967
517.0,20680.0,40.352869352869355,35.27116402116402,46.16590354090354
518.0,20720.0,40.345848595848594,35.267297517297514,46.151963776963775
519.0,20760.0,40.35749898249898,35.26470288970289,46.18233618233618
520.0,20800.0,40.353988603988604,35.27360602360602,46.15237077737078
521.0,20840.0,40.35393772893773,35.27355514855515,46.1523199023199
522.0,20880.0,40.35571835571836,35.275335775335776,46.15410052910053
523.0,20920.0,40.35622710622711,35.275844525844526,46.15460927960928
524.0,20960.0,40.356532356532355,35.27686202686203,46.150844525844526
525.0,21000.0,40.360347985347985,35.27991452991453,46.15613553113553
526.0,21040.0,40.26882376882377,35.26144688644688,46.204619454619454
527.0,21080.0,40.26963776963777,35.25778388278388,46.20706145706146
528.0,21120.0,40.26963776963777,35.25778388278388,46.20706145706146
529.0,21160.0,40.36075498575499,35.21067358567358,46.2214590964591
530.0,21200.0,40.347374847374844,35.20823158323158,46.19632682132682
531.0,21240.0,40.359330484330485,35.20858770858771,46.21454008954009
532.0,21280.0,40.353988603988604,35.207671957671955,46.213268213268215
533.0,21320.0,40.36289173789174,35.21169108669109,46.22257834757835
534.0,21360.0,40.361111111111114,35.20828245828246,46.21016483516483
535.0,21400.0,40.38441188441188,35.217948717948715,46.229395604395606
536.0,21440.0,40.35927960927961,35.23489010989011,46.20487382987383
537.0,21480.0,40.366402116402114,35.236874236874236,46.210978835978835
538.0,21520.0,40.366402116402114,35.236874236874236,46.210978835978835
539.0,21560.0,40.366402116402114,35.236874236874236,46.210978835978835
540.0,21600.0,40.374592999593,35.30972730972731,46.202482702482705
541.0,21640.0,40.43564306064306,35.293243793243796,46.40023402523403
542.0,21680.0,40.43615181115181,35.294871794871796,46.39850427350427
543.0,21720.0,40.43615181115181,35.294871794871796,46.39850427350427
544.0,21760.0,40.43615181115181,35.294871794871796,46.39850427350427
545.0,21800.0,40.43615181115181,35.294871794871796,46.39850427350427
546.0,21840.0,40.43615181115181,35.294871794871796,46.39850427350427
547.0,21880.0,40.43615181115181,35.294871794871796,46.39850427350427
548.0,21920.0,40.43269230769231,35.27838827838828,46.42109279609279
549.0,21960.0,40.43269230769231,35.27838827838828,46.42109279609279
550.0,22000.0,40.43269230769231,35.27838827838828,46.42109279609279
551.0,22040.0,40.43131868131868,35.27701465201465,46.41971916971917
552.0,22080.0,40.43131868131868,35.27701465201465,46.41971916971917
553.0,22120.0,40.43564306064306,35.27233414733415,46.45456857956858
554.0,22160.0,40.43615181115181,35.27396214896215,46.452838827838825
555.0,22200.0,40.43615181115181,35.27396214896215,46.452838827838825
556.0,22240.0,40.43615181115181,35.27396214896215,46.452838827838825
557.0,22280.0,40.43615181115181,35.27396214896215,46.452838827838825
558.0,22320.0,40.43615181115181,35.27396214896215,46.452838827838825
559.0,22360.0,40.43615181115181,35.27396214896215,46.452838827838825
560.0,22400.0,40.43615181115181,35.27396214896215,46.452838827838825
561.0,22440.0,40.43284493284493,35.27065527065527,46.44953194953195
562.0,22480.0,40.4274013024013,35.26521164021164,46.444088319088316
563.0,22520.0,40.4274013024013,35.26521164021164,46.444088319088316
564.0,22560.0,40.4274013024013,35.26521164021164,46.444088319088316
565.0,22600.0,40.407051282051285,35.26831501831502,46.447903947903946
566.0,22640.0,40.407560032560035,35.26994301994302,46.4461741961742
567.0,22680.0,40.407560032560035,35.26994301994302,46.4461741961742
568.0,22720.0,40.407560032560035,35.26994301994302,46.4461741961742
569.0,22760.0,40.41081603581603,35.27319902319903,46.449430199430196
570.0,22800.0,40.40466015466016,35.26750101750102,46.44510582010582
571.0,22840.0,40.40466015466016,35.26750101750102,46.44510582010582
572.0,22880.0,40.408424908424905,35.271265771265774,46.44887057387057
573.0,22920.0,40.408424908424905,35.271265771265774,46.44887057387057
574.0,22960.0,40.4033374033374,35.264041514041516,46.44200244200244
575.0,23000.0,40.4033374033374,35.264041514041516,46.44200244200244
576.0,23040.0,40.4033374033374,35.264041514041516,46.44200244200244
577.0,23080.0,40.394993894993895,35.29609279609279,46.44785307285307
578.0,23120.0,40.3982498982499,35.2993487993488,46.45110907610908
579.0,23160.0,40.3982498982499,35.2993487993488,46.45110907610908
580.0,23200.0,40.3982498982499,35.2993487993488,46.45110907610908
581.0,23240.0,40.3994708994709,35.300569800569804,46.452330077330075
582.0,23280.0,40.3994708994709,35.300569800569804,46.452330077330075
583.0,23320.0,40.3994708994709,35.300569800569804,46.452330077330075
584.0,23360.0,40.3994708994709,35.300569800569804,46.452330077330075
585.0,23400.0,40.40822140822141,35.30911680911681,46.46189458689459
586.0,23440.0,40.40822140822141,35.30911680911681,46.46189458689459
587.0,23480.0,40.42663817663818,35.31796906796907,46.47339234839235
588.0,23520.0,40.421652421652425,35.31298331298331,46.46840659340659
589.0,23560.0,40.4253663003663,35.29736467236467,46.46779609279609
590.0,23600.0,40.42501017501017,35.2981277981278,46.46520146520147
591.0,23640.0,40.42501017501017,35.2981277981278,46.46520146520147
592.0,23680.0,40.42501017501017,35.2981277981278,46.46520146520147
593.0,23720.0,40.42175417175417,35.294871794871796,46.46194546194546
594.0,23760.0,40.42175417175417,35.294871794871796,46.46194546194546
595.0,23800.0,40.42175417175417,35.294871794871796,46.46194546194546
596.0,23840.0,40.424806674806675,35.2979242979243,46.46499796499796
597.0,23880.0,40.424806674806675,35.2979242979243,46.46499796499796
598.0,23920.0,40.424806674806675,35.2979242979243,46.46499796499796
599.0,23960.0,40.424806674806675,35.2979242979243,46.46499796499796
600.0,24000.0,40.424806674806675,35.2979242979243,46.46499796499796
601.0,24040.0,40.36446886446886,35.38461538461539,46.36889499389499
602.0,24080.0,40.36406186406187,35.38461538461539,46.36930199430199
603.0,24120.0,40.36406186406187,35.38461538461539,46.36930199430199
604.0,24160.0,40.36406186406187,35.38461538461539,46.36930199430199
605.0,24200.0,40.36406186406187,35.38461538461539,46.36930199430199
606.0,24240.0,40.36024623524624,35.38079975579976,46.36548636548637
607.0,24280.0,40.36024623524624,35.38079975579976,46.36548636548637
608.0,24320.0,40.36024623524624,35.38079975579976,46.36548636548637
609.0,24360.0,40.36004273504273,35.38059625559625,46.365282865282865
610.0,24400.0,40.36004273504273,35.38059625559625,46.365282865282865
611.0,24440.0,40.36004273504273,35.38059625559625,46.365282865282865
612.0,24480.0,40.36004273504273,35.38059625559625,46.365282865282865
613.0,24520.0,40.37006512006512,35.40003052503052,46.33038258038258
614.0,24560.0,40.37128612128612,35.40125152625153,46.33160358160358
615.0,24600.0,40.37128612128612,35.40125152625153,46.33160358160358
616.0,24640.0,40.373778998778995,35.403744403744405,46.33409645909646
617.0,24680.0,40.373778998778995,35.403744403744405,46.33409645909646
618.0,24720.0,40.372150997150996,35.402116402116405,46.33246845746846
619.0,24760.0,40.372150997150996,35.402116402116405,46.33246845746846
620.0,24800.0,40.372150997150996,35.402116402116405,46.33246845746846
621.0,24840.0,40.372150997150996,35.402116402116405,46.33246845746846
622.0,24880.0,40.372150997150996,35.402116402116405,46.33246845746846
623.0,24920.0,40.372150997150996,35.402116402116405,46.33246845746846
624.0,24960.0,40.372150997150996,35.402116402116405,46.33246845746846
625.0,25000.0,40.3552096052096,35.342694342694344,46.39377289377289
626.0,25040.0,40.36360398860399,35.352106227106226,46.40359177859178
627.0,25080.0,40.36360398860399,35.352106227106226,46.40359177859178
628.0,25120.0,40.36360398860399,35.352106227106226,46.40359177859178
629.0,25160.0,40.36360398860399,35.352106227106226,46.40359177859178
630.0,25200.0,40.36360398860399,35.352106227106226,46.40359177859178
631.0,25240.0,40.36360398860399,35.352106227106226,46.40359177859178
632.0,25280.0,40.36360398860399,35.352106227106226,46.40359177859178
633.0,25320.0,40.36360398860399,35.34315221815222,46.41661579161579
634.0,25360.0,40.36360398860399,35.34315221815222,46.41661579161579
635.0,25400.0,40.36360398860399,35.34315221815222,46.41661579161579
636.0,25440.0,40.36360398860399,35.34315221815222,46.41661579161579
637.0,25480.0,40.33669108669109,35.330026455026456,46.367317867317865
638.0,25520.0,40.336233211233214,35.335470085470085,46.3715404965405
639.0,25560.0,40.336233211233214,35.335470085470085,46.3715404965405
640.0,25600.0,40.336233211233214,35.335470085470085,46.3715404965405
641.0,25640.0,40.34712047212047,35.32824582824583,46.390160765160765
642.0,25680.0,40.339285714285715,35.32041107041107,46.38232600732601
643.0,25720.0,40.34238909238909,35.32351444851445,46.38542938542938
644.0,25760.0,40.34238909238909,35.32351444851445,46.38542938542938
645.0,25800.0,40.34004884004884,35.31629019129019,46.39590964590965
646.0,25840.0,40.33628408628409,35.31252543752544,46.39214489214489
647.0,25880.0,40.36482498982499,35.305657305657306,46.39484126984127
648.0,25920.0,40.361467236467234,35.30189255189255,46.39209401709402
649.0,25960.0,40.382020757020754,35.34152421652421,46.33796296296296
650.0,26000.0,40.333333333333336,35.31949531949532,46.307794057794055
651.0,26040.0,40.36599511599512,35.32967032967033,46.32661782661783
652.0,26080.0,40.36019536019536,35.32855107855108,46.30698005698006
653.0,26120.0,40.37749287749288,35.337098087098084,46.324684574684575
654.0,26160.0,40.36624949124949,35.32890720390721,46.31344118844119
655.0,26200.0,40.38680301180301,35.33684371184371,46.33124745624745
656.0,26240.0,40.383699633699635,35.33516483516483,46.322039072039075
657.0,26280.0,40.38451363451363,35.33618233618234,46.32270044770045
658.0,26320.0,40.37973137973138,35.334706959706956,46.32712657712658
659.0,26360.0,40.381919006919006,35.333842083842086,46.328500203500205
660.0,26400.0,40.369607244607245,35.323565323565326,46.30972730972731
661.0,26440.0,40.39585877085877,35.25778388278388,46.455128205128204
662.0,26480.0,40.289021164021165,35.21240333740334,46.406288156288156
663.0,26520.0,40.30825193325193,35.21942409442409,46.42450142450142
664.0,26560.0,40.30672568172568,35.218101343101345,46.40852665852666
665.0,26600.0,40.323412698412696,35.22664835164835,46.432539682539684
666.0,26640.0,40.322649572649574,35.22629222629222,46.43096255596256
667.0,26680.0,40.32946682946683,35.232702482702486,46.437728937728934
668.0,26720.0,40.32804232804233,35.231277981277984,46.43630443630444
669.0,26760.0,40.32804232804233,35.231277981277984,46.43630443630444
670.0,26800.0,40.31435693935694,35.227360602360605,46.42241554741555
671.0,26840.0,40.3246336996337,35.23275335775336,46.4294363044363
672.0,26880.0,40.3246336996337,35.23275335775336,46.4294363044363
673.0,26920.0,40.546143671143675,35.3752035002035,46.413003663003664
674.0,26960.0,40.546652421652425,35.37856125356125,46.40822140822141
675.0,27000.0,40.546652421652425,35.37856125356125,46.40822140822141
676.0,27040.0,40.546652421652425,35.37856125356125,46.40822140822141
677.0,27080.0,40.546652421652425,35.37856125356125,46.40822140822141
678.0,27120.0,40.546652421652425,35.37856125356125,46.40822140822141
679.0,27160.0,40.546652421652425,35.37856125356125,46.40822140822141
680.0,27200.0,40.546652421652425,35.37856125356125,46.40822140822141
681.0,27240.0,40.546652421652425,35.37856125356125,46.40822140822141
682.0,27280.0,40.546652421652425,35.37856125356125,46.40822140822141
683.0,27320.0,40.546652421652425,35.37856125356125,46.40822140822141
684.0,27360.0,40.546652421652425,35.37856125356125,46.40822140822141
685.0,27400.0,40.55291005291005,35.382682132682135,46.446632071632074
686.0,27440.0,40.55291005291005,35.382682132682135,46.446632071632074
687.0,27480.0,40.55291005291005,35.382682132682135,46.446632071632074
688.0,27520.0,40.55291005291005,35.382682132682135,46.446632071632074
689.0,27560.0,40.55291005291005,35.382682132682135,46.446632071632074
690.0,27600.0,40.55275742775743,35.382529507529505,46.446479446479444
691.0,27640.0,40.55275742775743,35.382529507529505,46.446479446479444
692.0,27680.0,40.55275742775743,35.382529507529505,46.446479446479444
693.0,27720.0,40.55275742775743,35.382529507529505,46.446479446479444
694.0,27760.0,40.54950142450142,35.38232600732601,46.43732193732194
695.0,27800.0,40.54950142450142,35.38232600732601,46.43732193732194
696.0,27840.0,40.54950142450142,35.38232600732601,46.43732193732194
697.0,27880.0,40.538410663410666,35.39148351648352,46.46413308913309
698.0,27920.0,40.538410663410666,35.39148351648352,46.46413308913309
699.0,27960.0,40.538410663410666,35.39148351648352,46.46413308913309
700.0,28000.0,40.538410663410666,35.39148351648352,46.46413308913309
701.0,28040.0,40.538410663410666,35.39148351648352,46.46413308913309
702.0,28080.0,40.538410663410666,35.39148351648352,46.46413308913309
703.0,28120.0,40.538410663410666,35.39148351648352,46.46413308913309
704.0,28160.0,40.538410663410666,35.39148351648352,46.46413308913309
705.0,28200.0,40.538410663410666,35.39148351648352,46.46413308913309
706.0,28240.0,40.538410663410666,35.39148351648352,46.46413308913309
707.0,28280.0,40.538410663410666,35.39148351648352,46.46413308913309
708.0,28320.0,40.538410663410666,35.39148351648352,46.46413308913309
709.0,28360.0,40.57168294668295,35.35526048026048,46.473290598290596
710.0,28400.0,40.56054131054131,35.354904354904356,46.44953194953195
711.0,28440.0,40.56054131054131,35.354904354904356,46.44953194953195
712.0,28480.0,40.560083435083435,35.35444647944648,46.449074074074076
713.0,28520.0,40.560083435083435,35.35444647944648,46.449074074074076
714.0,28560.0,40.560083435083435,35.35444647944648,46.449074074074076
715.0,28600.0,40.560083435083435,35.35444647944648,46.449074074074076
716.0,28640.0,40.560083435083435,35.35444647944648,46.449074074074076
717.0,28680.0,40.560083435083435,35.35444647944648,46.449074074074076
718.0,28720.0,40.563797313797316,35.35816035816036,46.45278795278795
719.0,28760.0,40.56730769230769,35.36207773707774,46.459961334961335
720.0,28800.0,40.56730769230769,35.36207773707774,46.459961334961335
721.0,28840.0,40.5275234025234,35.3456450956451,46.44098494098494
722.0,28880.0,40.507580382580386,35.34035409035409,46.41676841676842
723.0,28920.0,40.50610500610501,35.339285714285715,46.41610704110704
724.0,28960.0,40.50610500610501,35.339285714285715,46.41610704110704
725.0,29000.0,40.504120879120876,35.33872608872609,46.414936914936916
726.0,29040.0,40.504120879120876,35.33872608872609,46.414936914936916
727.0,29080.0,40.504120879120876,35.33872608872609,46.414936914936916
728.0,29120.0,40.504477004477,35.33847171347171,46.41447903947904
729.0,29160.0,40.5026455026455,35.33480870980871,46.41361416361416
730.0,29200.0,40.49501424501425,35.32778795278795,46.4043549043549
731.0,29240.0,40.504629629629626,35.32967032967033,46.408679283679284
732.0,29280.0,40.504629629629626,35.32967032967033,46.408679283679284
733.0,29320.0,40.58084045584046,35.343711843711844,46.463013838013836
734.0,29360.0,40.56547619047619,35.34167684167684,46.43666056166056
735.0,29400.0,40.56517094017094,35.34177859177859,46.43716931216931
736.0,29440.0,40.56517094017094,35.34177859177859,46.43716931216931
737.0,29480.0,40.56517094017094,35.34177859177859,46.43716931216931
738.0,29520.0,40.56517094017094,35.34177859177859,46.43716931216931
739.0,29560.0,40.56517094017094,35.34177859177859,46.43716931216931
740.0,29600.0,40.56517094017094,35.34177859177859,46.43716931216931
741.0,29640.0,40.57397232397232,35.34020146520147,46.44108669108669
742.0,29680.0,40.56583231583232,35.334706959706956,46.434574684574685
743.0,29720.0,40.56583231583232,35.334706959706956,46.434574684574685
744.0,29760.0,40.56583231583232,35.334706959706956,46.434574684574685
745.0,29800.0,40.59539072039072,35.363146113146115,46.47191697191697
746.0,29840.0,40.56863044363045,35.344220594220594,46.43701668701669
747.0,29880.0,40.5776862026862,35.35042735042735,46.44363044363045
748.0,29920.0,40.56791819291819,35.343711843711844,46.43589743589744
749.0,29960.0,40.56791819291819,35.343711843711844,46.43589743589744
750.0,30000.0,40.56791819291819,35.343711843711844,46.43589743589744
751.0,30040.0,40.56791819291819,35.343711843711844,46.43589743589744
752.0,30080.0,40.56791819291819,35.343711843711844,46.43589743589744
753.0,30120.0,40.56791819291819,35.343711843711844,46.43589743589744
754.0,30160.0,40.56791819291819,35.343711843711844,46.43589743589744
755.0,30200.0,40.56791819291819,35.343711843711844,46.43589743589744
756.0,30240.0,40.56791819291819,35.343711843711844,46.43589743589744
757.0,30280.0,40.59299959299959,35.356125356125354,46.4690170940171
758.0,30320.0,40.5750407000407,35.35332722832723,46.42846967846968
759.0,30360.0,40.57615995115995,35.35444647944648,46.42958892958893
760.0,30400.0,40.57615995115995,35.35444647944648,46.42958892958893
761.0,30440.0,40.57615995115995,35.35444647944648,46.42958892958893
762.0,30480.0,40.57615995115995,35.35444647944648,46.42958892958893
763.0,30520.0,40.57615995115995,35.35444647944648,46.42958892958893
764.0,30560.0,40.57615995115995,35.35444647944648,46.42958892958893
765.0,30600.0,40.57615995115995,35.35444647944648,46.42958892958893
766.0,30640.0,40.57600732600733,35.35429385429386,46.4294363044363
767.0,30680.0,40.57600732600733,35.35429385429386,46.4294363044363
768.0,30720.0,40.57600732600733,35.35429385429386,46.4294363044363
769.0,30760.0,40.48590761090761,35.278998778998776,46.40964590964591
770.0,30800.0,40.424806674806675,35.25432437932438,46.364010989010985
771.0,30840.0,40.44653032153032,35.264652014652015,46.37271062271062
772.0,30880.0,40.41610704110704,35.238502238502235,46.343711843711844
773.0,30920.0,40.453500203500205,35.25391737891738,46.3735754985755
774.0,30960.0,40.44480056980057,35.24949124949125,46.36507936507937
775.0,31000.0,40.44480056980057,35.24949124949125,46.36507936507937
776.0,31040.0,40.44510582010582,35.2497964997965,46.36538461538461
777.0,31080.0,40.47217134717135,35.26383801383801,46.38593813593813
778.0,31120.0,40.45858770858771,35.25900488400488,46.3719474969475
779.0,31160.0,40.46545584045584,35.262006512006515,46.38024013024013
780.0,31200.0,40.44251119251119,35.25493487993488,46.36319698819699
781.0,31240.0,40.6951566951567,35.24974562474562,46.307539682539684
782.0,31280.0,40.67439967439967,35.24364061864062,46.27579365079365
783.0,31320.0,40.67439967439967,35.24364061864062,46.27579365079365
784.0,31360.0,40.67439967439967,35.24364061864062,46.27579365079365
785.0,31400.0,40.68543956043956,35.2497964997965,46.283577533577535
786.0,31440.0,40.68543956043956,35.2497964997965,46.283577533577535
787.0,31480.0,40.71102971102971,35.26297313797314,46.30224867724868
788.0,31520.0,40.69932844932845,35.252085877085875,46.28912291412291
789.0,31560.0,40.708435083435084,35.257682132682135,46.29517704517705
790.0,31600.0,40.70980870980871,35.25900488400488,46.29400691900692
791.0,31640.0,40.70965608465608,35.25885225885226,46.293854293854295
792.0,31680.0,40.70701058201058,35.25620675620676,46.29120879120879
793.0,31720.0,40.546398046398046,35.25050875050875,46.37627187627188
794.0,31760.0,40.50824175824176,35.23819698819699,46.325295075295074
795.0,31800.0,40.54410866910867,35.25778388278388,46.35668498168498
796.0,31840.0,40.54410866910867,35.25778388278388,46.35668498168498
797.0,31880.0,40.54410866910867,35.25778388278388,46.35668498168498
798.0,31920.0,40.54410866910867,35.25778388278388,46.35668498168498
799.0,31960.0,40.54410866910867,35.25778388278388,46.35668498168498
800.0,32000.0,40.54410866910867,35.25778388278388,46.35668498168498
801.0,32040.0,40.540293040293044,35.25396825396825,46.352869352869355
802.0,32080.0,40.56318681318681,35.2534595034595,46.44251119251119
803.0,32120.0,41.22374847374847,35.83358770858771,53.532407407407405
804.0,32160.0,41.18136955636955,38.72781847781848,61.42022792022792
805.0,32200.0,39.62301587301587,40.927859177859176,61.75366300366301
806.0,32240.0,39.7789479039479,42.800569800569804,62.13018925518926
807.0,32280.0,40.05367317867318,44.170889295889296,62.5503663003663
808.0,32320.0,40.416666666666664,45.15964590964591,62.92714692714693
809.0,32360.0,40.47629222629222,45.508190883190885,63.00091575091575
810.0,32400.0,40.80876068376068,45.74084249084249,63.57865282865283
811.0,32440.0,40.9720695970696,46.13110500610501,63.63868538868539
812.0,32480.0,40.97909035409035,46.26271876271876,63.669363044363045
813.0,32520.0,40.9318783068783,46.30774318274318,63.8221916971917
814.0,32560.0,40.83577533577534,46.51042938542938,63.7763024013024
